year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	11	26	06	26	24	NorraLigan	Haksndot	Obsidian	600.0	600.0	1	world_nether	[-5, 115, -32]
2018	11	28	05	02	13	freakdown	K9us	Obsidian	840.0	840.0	1	world	[60, 71, -16]
2018	11	28	05	02	14	freakdown	K9us	Obsidian	840.0	840.0	1	world	[60, 71, -16]
2018	11	28	05	02	14	freakdown	K9us	Obsidian	840.0	840.0	1	world	[60, 71, -16]
2018	11	28	05	02	15	freakdown	K9us	Obsidian	840.0	840.0	1	world	[60, 71, -16]
2018	11	28	05	02	16	freakdown	K9us	Obsidian	840.0	840.0	1	world	[60, 71, -16]
2018	11	28	05	02	18	freakdown	K9us	Obsidian	840.0	840.0	1	world	[60, 71, -16]
2018	11	28	05	02	19	freakdown	K9us	Obsidian	840.0	840.0	1	world	[60, 71, -16]
2018	11	28	05	02	19	freakdown	K9us	Obsidian	840.0	840.0	1	world	[60, 71, -16]
2018	11	28	05	02	20	freakdown	K9us	Obsidian	840.0	840.0	1	world	[60, 71, -16]
2018	11	28	05	02	20	freakdown	K9us	Obsidian	840.0	840.0	1	world	[60, 71, -16]
2018	11	28	05	02	21	freakdown	K9us	Obsidian	840.0	840.0	1	world	[60, 71, -16]
2018	11	28	05	02	22	freakdown	K9us	Obsidian	840.0	840.0	1	world	[60, 71, -16]
2018	11	28	05	02	22	freakdown	K9us	Obsidian	840.0	840.0	1	world	[60, 71, -16]
2018	11	28	05	02	23	freakdown	K9us	Obsidian	840.0	840.0	1	world	[60, 71, -16]
2018	11	29	02	31	00	freakdown	K9us	Obsidian	840.0	840.0	1	world	[60, 71, -16]
2018	11	29	02	31	01	freakdown	K9us	Obsidian	840.0	840.0	1	world	[60, 71, -16]
2018	11	29	02	31	01	freakdown	K9us	Obsidian	840.0	840.0	1	world	[60, 71, -16]
2018	11	29	02	31	02	freakdown	K9us	Obsidian	840.0	840.0	1	world	[60, 71, -16]
2018	12	01	23	02	16	freakdown	K9us	Obsidian	840.0	840.0	1	world	[60, 71, -16]
2018	12	01	23	02	17	freakdown	K9us	Obsidian	840.0	840.0	1	world	[60, 71, -16]
2018	12	01	23	02	17	freakdown	K9us	Obsidian	840.0	840.0	1	world	[60, 71, -16]
2018	12	01	23	02	18	freakdown	K9us	Obsidian	840.0	840.0	1	world	[60, 71, -16]
2018	12	01	23	02	32	freakdown	K9us	Obsidian	840.0	840.0	1	world	[60, 71, -16]
2018	12	01	23	02	33	freakdown	K9us	Obsidian	840.0	840.0	1	world	[60, 71, -16]
2018	12	02	18	41	42	freakdown	Haksndot	Obsidian	600.0	38400.0	64	world_nether	[-5, 115, -32]
