year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	02	03	15	00	13	nilssssss	K9us	Sea Lantern	126.0	126.0	1	world	[-1844, 20, 1583]
2019	02	07	23	54	02	nilssssss	K9us	Sea Lantern	126.0	126.0	1	world	[-1844, 20, 1583]
2019	02	07	23	54	03	nilssssss	K9us	Sea Lantern	126.0	126.0	1	world	[-1844, 20, 1583]
2019	02	07	23	54	04	nilssssss	K9us	Sea Lantern	126.0	126.0	1	world	[-1844, 20, 1583]
2019	02	07	23	54	05	nilssssss	K9us	Sea Lantern	126.0	126.0	1	world	[-1844, 20, 1583]
2019	02	07	23	54	06	nilssssss	K9us	Sea Lantern	126.0	126.0	1	world	[-1844, 20, 1583]
2019	02	07	23	54	07	nilssssss	K9us	Sea Lantern	126.0	126.0	1	world	[-1844, 20, 1583]
2019	02	07	23	54	07	nilssssss	K9us	Sea Lantern	126.0	126.0	1	world	[-1844, 20, 1583]
2019	02	07	23	54	08	nilssssss	K9us	Sea Lantern	126.0	126.0	1	world	[-1844, 20, 1583]
2019	02	07	23	54	08	nilssssss	K9us	Sea Lantern	126.0	126.0	1	world	[-1844, 20, 1583]
2019	02	07	23	54	09	nilssssss	K9us	Sea Lantern	126.0	126.0	1	world	[-1844, 20, 1583]
2019	02	07	23	54	10	nilssssss	K9us	Sea Lantern	126.0	126.0	1	world	[-1844, 20, 1583]
2019	02	07	23	54	10	nilssssss	K9us	Sea Lantern	126.0	126.0	1	world	[-1844, 20, 1583]
2019	02	07	23	54	11	nilssssss	K9us	Sea Lantern	126.0	126.0	1	world	[-1844, 20, 1583]
2019	02	07	23	54	12	nilssssss	K9us	Sea Lantern	126.0	126.0	1	world	[-1844, 20, 1583]
2019	02	07	23	54	12	nilssssss	K9us	Sea Lantern	126.0	126.0	1	world	[-1844, 20, 1583]
2019	02	07	23	54	13	nilssssss	K9us	Sea Lantern	126.0	126.0	1	world	[-1844, 20, 1583]
2019	02	07	23	54	13	nilssssss	K9us	Sea Lantern	126.0	126.0	1	world	[-1844, 20, 1583]
2019	02	07	23	54	14	nilssssss	K9us	Sea Lantern	126.0	126.0	1	world	[-1844, 20, 1583]
