year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	01	02	08	35	57	K9us	ersi	Quartz	140.625	9000.0	64	world	[-1985, 65, 1549]
2019	01	02	08	35	58	K9us	ersi	Quartz	140.625	9000.0	64	world	[-1985, 65, 1549]
2019	01	02	08	36	00	K9us	ersi	Quartz	140.625	9000.0	64	world	[-1985, 65, 1549]
2019	01	02	08	36	01	K9us	ersi	Quartz	140.625	9000.0	64	world	[-1985, 65, 1549]
2019	01	02	08	36	02	K9us	ersi	Quartz	140.625	9000.0	64	world	[-1985, 65, 1549]
2019	01	02	08	36	03	K9us	ersi	Quartz	140.625	9000.0	64	world	[-1985, 65, 1549]
2019	01	02	08	36	04	K9us	ersi	Quartz	140.625	9000.0	64	world	[-1985, 65, 1549]
2019	01	02	08	36	04	K9us	ersi	Quartz	140.625	9000.0	64	world	[-1985, 65, 1549]
2019	01	02	08	36	05	K9us	ersi	Quartz	140.625	9000.0	64	world	[-1985, 65, 1549]
2019	01	02	08	36	06	K9us	ersi	Quartz	140.625	9000.0	64	world	[-1985, 65, 1549]
2019	01	02	08	36	06	K9us	ersi	Quartz	140.625	9000.0	64	world	[-1985, 65, 1549]
2019	01	02	08	36	07	K9us	ersi	Quartz	140.625	9000.0	64	world	[-1985, 65, 1549]
2019	01	02	08	36	07	K9us	ersi	Quartz	140.625	9000.0	64	world	[-1985, 65, 1549]
2019	01	02	08	36	08	K9us	ersi	Quartz	140.625	9000.0	64	world	[-1985, 65, 1549]
2019	01	02	08	36	09	K9us	ersi	Quartz	140.625	9000.0	64	world	[-1985, 65, 1549]
2019	01	02	08	36	09	K9us	ersi	Quartz	140.625	9000.0	64	world	[-1985, 65, 1549]
2019	01	02	08	36	10	K9us	ersi	Quartz	140.625	9000.0	64	world	[-1985, 65, 1549]
2019	01	02	08	36	10	K9us	ersi	Quartz	140.625	9000.0	64	world	[-1985, 65, 1549]
2019	01	02	08	36	11	K9us	ersi	Quartz	140.625	9000.0	64	world	[-1985, 65, 1549]
2019	01	02	08	36	11	K9us	ersi	Quartz	140.625	9000.0	64	world	[-1985, 65, 1549]
2019	01	02	08	37	26	K9us	ersi	Quartz	140.625	9000.0	64	world	[-1985, 65, 1549]
2019	01	02	08	37	26	K9us	ersi	Quartz	140.62507936507936	8859.38	63	world	[-1985, 65, 1549]
2019	01	04	15	05	39	magemagemege	K9us	Quartz	160.0	160.0	1	world	[-1857, 15, 1572]
2019	01	04	15	06	23	magemagemege	K9us	Quartz	160.0	160.0	1	world	[-1857, 15, 1572]
2019	01	04	15	06	34	magemagemege	K9us	Quartz	230.0	14720.0	64	world	[-1857, 8, 1572]
2019	01	11	14	32	52	NorraLigan	Haksndot	Quartz	281.25	9000.0	32	world_nether	[-5, 113, -30]
2019	01	17	15	51	22	Mr_Digs	Haksndot	Quartz	281.25	9000.0	32	world_nether	[-5, 113, -30]
2019	01	21	19	22	12	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	12	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	13	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	14	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	15	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	15	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	16	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	16	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	17	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	18	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	19	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	19	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	20	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	21	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	21	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	22	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	23	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	24	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	25	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	25	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	26	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	27	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	27	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	29	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	29	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	30	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	30	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	31	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	32	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	32	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	33	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	33	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	34	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	35	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	35	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	36	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	37	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	37	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	38	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	39	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	39	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	40	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	40	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	41	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	41	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	42	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	42	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	43	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	44	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	44	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	45	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	46	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	46	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	47	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	47	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	48	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	49	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	49	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	50	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	50	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	51	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	52	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	52	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	53	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	53	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	54	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	55	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	55	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	56	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	56	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	22	59	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	00	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	00	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	01	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	01	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	02	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	03	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	03	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	04	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	04	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	05	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	06	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	06	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	07	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	07	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	08	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	11	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	12	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	13	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	13	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	14	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	14	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	15	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	16	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	16	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	17	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	17	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	18	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	19	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	19	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	20	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	20	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	21	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	22	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	22	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	23	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	23	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	24	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	25	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	25	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	26	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	26	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	27	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	28	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	28	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	29	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	29	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	30	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	31	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	31	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	32	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	32	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	33	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	34	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	34	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	35	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	35	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	36	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	37	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	37	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	38	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	38	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	39	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	40	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	40	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	41	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	41	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	42	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	43	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	43	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	44	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	44	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	45	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	46	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	46	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	47	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	47	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	48	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	49	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	49	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	50	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	50	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	51	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	52	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	52	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	53	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	53	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	54	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	55	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	55	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	56	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	56	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	57	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	58	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	58	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	59	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	23	59	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	00	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	01	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	01	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	02	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	02	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	03	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	04	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	04	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	05	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	05	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	06	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	07	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	07	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	08	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	08	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	09	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	10	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	10	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	11	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	11	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	12	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	13	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	13	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	14	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	14	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	15	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	16	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	16	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	17	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	17	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	18	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	19	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	19	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	20	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	20	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	21	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	22	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	22	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	23	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	23	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	24	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	25	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	25	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	26	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	26	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	27	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	28	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	28	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	29	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	29	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	30	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	31	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	31	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	32	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	32	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	33	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	33	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	34	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	35	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	35	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	36	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	36	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	37	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	38	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	38	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	39	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	39	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	40	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
2019	01	21	19	24	41	Psyper77	K9us	Quartz	220.0	220.0	1	world	[-1857, 9, 1572]
