year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	04	15	06	19	22	dandenoth	EnDristON	Dirt	10.0	640.0	64	world	[-366, 69, -445]
2019	04	15	06	19	23	dandenoth	EnDristON	Dirt	10.0	640.0	64	world	[-366, 69, -445]
2019	04	15	06	19	23	dandenoth	EnDristON	Dirt	10.0	640.0	64	world	[-366, 69, -445]
2019	04	15	06	19	24	dandenoth	EnDristON	Dirt	10.0	640.0	64	world	[-366, 69, -445]
2019	04	15	06	19	24	dandenoth	EnDristON	Dirt	10.0	640.0	64	world	[-366, 69, -445]
2019	04	15	06	19	25	dandenoth	EnDristON	Dirt	10.0	640.0	64	world	[-366, 69, -445]
2019	04	15	06	19	25	dandenoth	EnDristON	Dirt	10.0	640.0	64	world	[-366, 69, -445]
2019	04	15	06	19	26	dandenoth	EnDristON	Dirt	10.0	640.0	64	world	[-366, 69, -445]
2019	04	15	06	19	27	dandenoth	EnDristON	Dirt	10.0	640.0	64	world	[-366, 69, -445]
2019	04	15	06	19	27	dandenoth	EnDristON	Dirt	10.0	640.0	64	world	[-366, 69, -445]
2019	04	15	06	19	28	dandenoth	EnDristON	Dirt	10.0	640.0	64	world	[-366, 69, -445]
2019	04	15	06	19	28	dandenoth	EnDristON	Dirt	10.0	640.0	64	world	[-366, 69, -445]
2019	04	15	06	19	29	dandenoth	EnDristON	Dirt	10.0	640.0	64	world	[-366, 69, -445]
2019	04	15	06	19	29	dandenoth	EnDristON	Dirt	10.0	640.0	64	world	[-366, 69, -445]
2019	04	15	06	19	31	dandenoth	EnDristON	Dirt	10.0	640.0	64	world	[-366, 69, -445]
2019	04	15	06	19	31	dandenoth	EnDristON	Dirt	10.0	640.0	64	world	[-366, 69, -445]
2019	04	15	06	19	32	dandenoth	EnDristON	Dirt	10.0	220.0	22	world	[-366, 69, -445]
2019	04	16	22	40	12	dandenoth	ezrone	Dirt	1.0	7.0	7	world	[257, 79, 160]
2019	04	16	22	46	39	dandenoth	ezrone	Dirt	1.0	1.0	1	world	[257, 79, 160]
2019	04	16	22	46	40	dandenoth	ezrone	Dirt	1.0	2.0	2	world	[257, 79, 160]
2019	05	01	05	50	48	EnDristON	Phantom_Ark	Dirt	0.15625	10.0	64	world	[-192, 64, 322]
2019	05	01	05	50	52	EnDristON	Phantom_Ark	Dirt	0.15625	10.0	64	world	[-192, 64, 322]
2019	05	01	05	50	53	EnDristON	Phantom_Ark	Dirt	0.15625	10.0	64	world	[-192, 64, 322]
2019	05	01	05	50	55	EnDristON	Phantom_Ark	Dirt	0.15625	10.0	64	world	[-192, 64, 322]
2019	05	01	05	50	55	EnDristON	Phantom_Ark	Dirt	0.15625	10.0	64	world	[-192, 64, 322]
2019	05	07	02	32	54	Tulip_VanHelsing	Remix_D_Miner	Dirt	1.5625	81.25	52	world	[88, 72, 20]
2019	05	10	20	05	43	daboogaoogaman	Remix_D_Miner	Dirt	1.5625	100.0	64	world	[88, 72, 20]
2019	05	10	20	05	46	daboogaoogaman	Remix_D_Miner	Dirt	1.5625	100.0	64	world	[88, 72, 20]
2019	05	10	20	05	46	daboogaoogaman	Remix_D_Miner	Dirt	1.5625	100.0	64	world	[88, 72, 20]
2019	05	10	20	05	47	daboogaoogaman	Remix_D_Miner	Dirt	1.5625	100.0	64	world	[88, 72, 20]
2019	05	10	20	05	47	daboogaoogaman	Remix_D_Miner	Dirt	1.5625	100.0	64	world	[88, 72, 20]
2019	05	10	20	05	48	daboogaoogaman	Remix_D_Miner	Dirt	1.5625	100.0	64	world	[88, 72, 20]
2019	05	10	20	05	48	daboogaoogaman	Remix_D_Miner	Dirt	1.5625	100.0	64	world	[88, 72, 20]
2019	05	10	20	05	49	daboogaoogaman	Remix_D_Miner	Dirt	1.5625	100.0	64	world	[88, 72, 20]
2019	05	10	20	05	50	daboogaoogaman	Remix_D_Miner	Dirt	1.5625	100.0	64	world	[88, 72, 20]
2019	05	10	20	05	52	daboogaoogaman	Remix_D_Miner	Dirt	1.5625	100.0	64	world	[88, 72, 20]
2019	05	10	20	05	52	daboogaoogaman	Remix_D_Miner	Dirt	1.5625	100.0	64	world	[88, 72, 20]
2019	05	10	20	05	53	daboogaoogaman	Remix_D_Miner	Dirt	1.5625	100.0	64	world	[88, 72, 20]
2019	05	10	20	05	54	daboogaoogaman	Remix_D_Miner	Dirt	1.5625	100.0	64	world	[88, 72, 20]
2019	05	10	20	05	54	daboogaoogaman	Remix_D_Miner	Dirt	1.5625	100.0	64	world	[88, 72, 20]
2019	05	10	20	05	55	daboogaoogaman	Remix_D_Miner	Dirt	1.5625	100.0	64	world	[88, 72, 20]
2019	05	10	20	05	55	daboogaoogaman	Remix_D_Miner	Dirt	1.5625	100.0	64	world	[88, 72, 20]
2019	05	10	21	26	34	daboogaoogaman	Remix_D_Miner	Dirt	1.5625	100.0	64	world	[88, 72, 20]
2019	05	10	21	26	35	daboogaoogaman	Remix_D_Miner	Dirt	1.5625	100.0	64	world	[88, 72, 20]
2019	05	10	21	26	36	daboogaoogaman	Remix_D_Miner	Dirt	1.5625	100.0	64	world	[88, 72, 20]
2019	06	12	12	02	34	ComradeKarel	EnDristON	Dirt	1.0	1.0	1	world	[-366, 70, -445]
